"country_iso2","country_iso3","country_en","country_lc","continent_code","continent_name","postal_code","postal_code_norm","place_name","region_1_lc","region_1_en","region_1_iso_code","region_2_lc","region_2_en","region_3_lc","region_3_en","region_4_lc","region_4_en","region_5_lc","region_5_en","latitude","longitude","timezone","utc_offset"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1042","1042","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1040","1040","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1041","1041","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1050","1050","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1053","1053","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1064","1064","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1052","1052","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1067","1067","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1062","1062","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1070","1070","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1063","1063","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1060","1060","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1061","1061","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1071","1071","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1065","1065","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1066","1066","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1073","1073","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1086","1086","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1082","1082","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1074","1074","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1081","1081","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1080","1080","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1084","1084","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1083","1083","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1090","1090","","Distrito Capital","","VE-A","Caracas","","","","","","","",10.5027833,-66.9190455,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1160","1160","","Miranda","","VE-M","La Guaira","","","","","","","",10.5995187,-66.9286258,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1160","1160","","Miranda","","VE-M","Macuto","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1165","1165","","Miranda","","VE-M","Caraballeda","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1162","1162","","Miranda","","VE-M","Catia La Mar","","","","","","","",10.5994829,-67.0306825,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1162","1162","","Miranda","","VE-M","Marapa","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1166","1166","","Miranda","","VE-M","Anare","","","","","","","",10.6209497,-66.6496486,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1166","1166","","Miranda","","VE-M","Chuspa","","","","","","","",10.6166182,-66.3118409,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1166","1166","","Miranda","","VE-M","La Sabana","","","","","","","",10.2465253,-66.0398864,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1166","1166","","Miranda","","VE-M","Los Caracas","","","","","","","",10.4805937,-66.9036063,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1166","1166","","Miranda","","VE-M","Naiguatá","","","","","","","",10.4920038,-66.8616547,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1168","1168","","Miranda","","VE-M","Carayaca","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1201","1201","","Miranda","","VE-M","Llanos de Miquillen","","","","","","","",8.899218,-67.4186155,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1201","1201","","Miranda","","VE-M","Los Teques","","","","","","","",10.3438545,-67.0380662,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1201","1201","","Miranda","","VE-M","Paracotos","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1203","1203","","Miranda","","VE-M","Carrizales","","","","","","","",10.3618354,-66.992844,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1210","1210","","Miranda","","VE-M","Charallave","","","","","","","",10.2110018,-66.8677563,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1214","1214","","Miranda","","VE-M","Santa Lucia","","","","","","","",10.3300103,-66.6414616,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1209","1209","","Miranda","","VE-M","Colonia Mendoza","","","","","","","",10.126588,-66.8360749,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1209","1209","","Miranda","","VE-M","Corocito","","","","","","","",10.1881537,-67.0995096,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1209","1209","","Miranda","","VE-M","La Democracia","","","","","","","",8.9502419,-67.6269673,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1209","1209","","Miranda","","VE-M","Ocumare del Tuy","","","","","","","",10.1199882,-66.7799913,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1209","1209","","Miranda","","VE-M","Quiripital","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1215","1215","","Miranda","","VE-M","San Antonio Landér","","","","","","","",10.4122656,-71.4574968,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1215","1215","","Miranda","","VE-M","Santa Teresa del Tuy","","","","","","","",10.2347953,-66.6589963,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1221","1221","","Miranda","","VE-M","Araira","","","","","","","",10.453169,-66.4844272,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1221","1221","","Miranda","","VE-M","El Rodeo","","","","","","","",10.1197244,-66.7828871,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1221","1221","","Miranda","","VE-M","Guatire","","","","","","","",10.4578313,-66.5381024,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1211","1211","","Miranda","","VE-M","Cúa","","","","","","","",10.1709167,-66.8915809,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1211","1211","","Miranda","","VE-M","Tacata","","","","","","","",10.1847223,-66.9719947,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1220","1220","","Miranda","","VE-M","Guarenas","","","","","","","",10.461188,-66.6228052,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1224","1224","","Miranda","","VE-M","Tapipa","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1204","1204","","Miranda","","VE-M","San Antonio de los Altos","","","","","","","",10.3763533,-66.9549259,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1204","1204","","Miranda","","VE-M","San Diego de los Altos","","","","","","","",10.3763533,-66.9549259,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1204","1204","","Miranda","","VE-M","San José de los Altos","","","","","","","",10.3763533,-66.9549259,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1204","1204","","Miranda","","VE-M","San Pedro de los Altos","","","","","","","",10.3669854,-67.0859707,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1226","1226","","Miranda","","VE-M","Panaquire","","","","","","","",10.2162923,-66.2389484,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1225","1225","","Miranda","","VE-M","Capaya","","","","","","","",10.4288045,-66.2733048,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1225","1225","","Miranda","","VE-M","El Café","","","","","","","",10.4088618,-66.284596,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1223","1223","","Miranda","","VE-M","Aragüita","","","","","","","",10.2194902,-66.459887,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1232","1232","","Miranda","","VE-M","Curiepe","","","","","","","",10.4745397,-66.1693529,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1235","1235","","Miranda","","VE-M","San José de Barlovento","","","","","","","",10.29901,-65.99582,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1235","1235","","Miranda","","VE-M","San José de Río Chico","","","","","","","",10.29901,-65.99582,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1231","1231","","Miranda","","VE-M","Carenero","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1231","1231","","Miranda","","VE-M","Chirimena","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1231","1231","","Miranda","","VE-M","Higuerote","","","","","","","",10.4838,-66.0995355,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1238","1238","","Miranda","","VE-M","Cupira","","","","","","","",10.1606857,-65.6985428,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1228","1228","","Miranda","","VE-M","Las González","","","","","","","",10.4036961,-66.1817167,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1228","1228","","Miranda","","VE-M","Mamporal","","","","","","","",10.3693233,-66.1355775,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1228","1228","","Miranda","","VE-M","Tacarigua Mamporal","","","","","","","",10.3987357,-66.1445008,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1241","1241","","Miranda","","VE-M","El Clavo","","","","","","","",10.6452567,-71.5235335,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1241","1241","","Miranda","","VE-M","Merecure","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1243","1243","","Miranda","","VE-M","El Guapo","","","","","","","",10.4583829,-64.1897674,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1243","1243","","Miranda","","VE-M","San Fernando del Guapo","","","","","","","",8.6588623,-67.5542179,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1243","1243","","Miranda","","VE-M","Santa Barbara","","","","","","","",7.8150957,-71.1795,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1236","1236","","Miranda","","VE-M","Paparo","","","","","","","",10.3824631,-65.9885887,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1236","1236","","Miranda","","VE-M","Río Chico","","","","","","","",10.3385408,-65.971565,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1236","1236","","Miranda","","VE-M","Tacarigua de La Laguna","","","","","","","",10.3050831,-65.877214,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1246","1246","","Miranda","","VE-M","Caucagüa","","","","","","","",10.2914385,-66.3765598,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1246","1246","","Miranda","","VE-M","Chuspita","","","","","","","",10.7258832,-71.5165845,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","1212","1212","","Miranda","","VE-M","San Francisco de Yare","","","","","","","",10.1780488,-66.7456803,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","2001","2001","","Carabobo","","VE-G","Michelena Norte y Sur","","","","","","","",10.1913752,-67.9676826,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","2001","2001","","Carabobo","","VE-G","Parque el Trigal","","","","","","","",10.144988,-67.9934138,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","2001","2001","","Carabobo","","VE-G","Piedras Pintadas","","","","","","","",10.433788,-66.850155,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","2001","2001","","Carabobo","","VE-G","Valencia","","","","","","","",10.1579312,-67.9972104,"America/Caracas","UTC-4.0"
"VE","VEN","Venezuela","Venezuela, República Bolivariana de","SA","South America","2003","2003","","Carabobo","","VE-G","3 de Mayo","","","","","","","",10.1176433,-68.0477509,"America/Caracas","UTC-4.0"
